Mean,Count,Service Time
3.415,231,0.22413086891174316
3.415,232,0.28990817070007324
3.415,233,0.15543580055236816
3.415,234,0.157912015914917
3.415,235,0.15338802337646484
3.415,236,0.21803808212280273
3.415,237,0.25350403785705566
3.415,238,0.18541812896728516
3.415,239,0.13593101501464844
3.415,240,0.13488984107971191
3.415,241,0.17213702201843262
3.415,242,0.19824504852294922
3.415,243,0.1665799617767334
3.415,244,0.11282896995544434
3.415,245,0.09808516502380371
3.415,246,0.15956401824951172
3.415,247,0.1503300666809082
3.415,248,0.10215902328491211
3.415,249,0.12299084663391113
3.415,250,0.14359188079833984
3.415,251,0.2867889404296875
3.415,252,0.20039010047912598
3.415,253,0.14600205421447754
3.415,254,0.13073110580444336
3.415,255,0.436398983001709
3.415,256,0.47196292877197266
3.415,257,0.514754056930542
3.415,258,0.5226171016693115
3.415,259,0.6573898792266846
3.415,260,0.8077869415283203
3.415,261,0.7335059642791748
3.415,262,1.4185371398925781
3.415,263,0.3039569854736328
3.415,264,0.488814115524292
3.415,265,0.43463993072509766
3.415,266,0.6924929618835449
3.415,267,1.7116100788116455
3.415,268,0.5477018356323242
3.415,269,0.5813889503479004
3.415,270,0.643653154373169
3.415,271,0.5780048370361328
3.415,272,0.7240300178527832
3.415,273,0.37151479721069336
3.415,274,0.2430109977722168
3.415,275,0.4101700782775879
3.415,276,1.0260939598083496
3.415,277,0.21460294723510742
3.415,278,0.37512803077697754
3.415,279,0.33236002922058105
3.415,280,0.36333489418029785
3.415,281,1.090029001235962
3.415,282,1.033200979232788
3.415,283,0.617652177810669
3.415,284,1.1177661418914795
3.415,285,1.4018409252166748
3.415,286,0.6806380748748779
3.415,287,1.9897708892822266
3.415,288,0.2345728874206543
3.415,289,0.6134970188140869
3.415,290,0.2301011085510254
3.415,291,1.700913906097412
3.415,292,1.1912178993225098
3.415,293,1.2063980102539062
3.415,294,0.5465450286865234
3.415,295,1.488295078277588
3.415,296,0.4562840461730957
3.415,297,0.42952704429626465
3.415,298,0.2319779396057129
3.415,299,1.0404651165008545
3.415,300,1.3775570392608643
3.415,301,1.898428201675415
3.415,302,1.5180130004882812
3.415,303,0.5576801300048828
3.415,304,1.5620951652526855
3.415,305,1.7134501934051514
3.415,306,1.6225628852844238
3.415,307,1.5004329681396484
3.415,308,0.4502451419830322
3.415,309,0.8290560245513916
3.415,310,0.595102071762085
3.415,311,0.7193989753723145
3.415,312,1.0636930465698242
3.415,313,0.859076976776123
3.415,314,0.8429679870605469
3.415,315,2.482738971710205
3.415,316,1.6045799255371094
3.415,317,1.5689210891723633
3.415,318,2.322878837585449
3.415,319,1.7825849056243896
3.415,320,2.137794017791748
3.415,321,0.5101850032806396
3.415,322,2.273634910583496
3.415,323,2.5289700031280518
3.415,324,1.3234398365020752
3.415,325,1.4287400245666504
3.415,326,1.2552781105041504
3.415,327,4.853424072265625
3.415,328,4.929404020309448
3.415,329,4.953162908554077
3.415,330,4.934988975524902
3.415,331,4.718648910522461
3.415,332,4.778043985366821
3.415,333,2.7383358478546143
3.415,334,0.34653782844543457
3.415,335,3.384321928024292
3.415,336,1.5801661014556885
3.415,337,3.5835139751434326
3.415,338,0.5028059482574463
3.415,339,0.49037981033325195
3.415,340,1.6517400741577148
3.415,341,2.946945905685425
3.415,342,4.226344108581543
3.415,343,0.6362361907958984
3.415,344,4.056555986404419
3.415,345,3.924501895904541
3.415,346,3.3554491996765137
3.415,347,2.761564016342163
3.415,348,7.919066905975342
3.415,349,1.8627541065216064
3.415,350,8.124583959579468
3.415,351,0.256633996963501
3.415,352,5.339468955993652
3.415,353,2.3271939754486084
3.415,354,5.879558086395264
3.415,355,0.4449779987335205
3.415,356,9.413821935653687
3.415,357,1.0249760150909424
3.415,358,2.6591920852661133
3.415,359,0.4932219982147217
3.415,360,1.5940780639648438
3.415,361,5.178652048110962
3.415,362,4.752126932144165
3.415,363,0.9720039367675781
3.415,364,0.4866828918457031
3.415,365,5.266910791397095
3.415,366,1.3926081657409668
3.415,367,5.681929111480713
3.415,368,5.304534912109375
3.415,369,0.6347408294677734
3.415,370,7.049208164215088
3.415,371,5.25641393661499
3.415,372,5.228027105331421
3.415,373,1.6916790008544922
3.415,374,5.269661903381348
3.415,375,1.0420548915863037
3.415,376,2.0743069648742676
3.415,377,8.215831995010376
3.415,378,5.284801006317139
3.415,379,5.2324769496917725
3.415,380,5.163083791732788
3.415,381,5.138617992401123
3.415,382,5.141415119171143
3.415,383,5.151790142059326
3.415,384,5.091207981109619
3.415,385,5.1229248046875
3.415,386,5.1267969608306885
3.415,387,5.153903961181641
3.415,388,5.153451919555664
3.415,389,5.264049053192139
3.415,390,5.118295192718506
3.415,391,8.832472801208496
3.415,392,5.098119020462036
3.415,393,5.196163892745972
3.415,394,5.332190990447998
3.415,395,2.5012991428375244
3.415,396,7.795972108840942
3.415,397,6.88417911529541
3.415,398,5.282792091369629
3.415,399,2.4730899333953857
3.415,400,3.8748209476470947
3.415,401,5.162919044494629
3.415,402,5.104658842086792
3.415,403,5.147159099578857
3.415,404,5.121700048446655
3.415,405,6.075214862823486
3.415,406,5.147418975830078
3.415,407,5.205640077590942
3.415,408,5.159700870513916
3.415,409,5.189988136291504
3.415,410,4.538413047790527
3.415,411,5.194811105728149
3.415,412,5.22632098197937
3.415,413,5.161371231079102
3.415,414,1.2534699440002441
3.415,415,5.203105926513672
3.415,416,9.262196063995361
3.415,417,5.163898944854736
3.415,418,9.79597806930542
3.415,419,3.735253095626831
3.415,420,1.0486669540405273
3.415,421,6.6994099617004395
3.415,422,5.162158012390137
3.415,423,4.558960914611816
3.415,424,3.0554730892181396
3.415,425,2.517848014831543
3.415,426,1.4628660678863525
3.415,427,1.5000159740447998
3.415,428,5.383157014846802
3.415,429,6.86743688583374
3.415,430,4.694491147994995
3.415,431,5.470426082611084
3.415,432,5.179965972900391
3.415,433,7.240530014038086
3.415,434,5.637516021728516
3.415,435,8.51442289352417
3.415,436,5.254074811935425
3.415,437,4.352505922317505
3.415,438,0.4933149814605713
3.415,439,4.418606996536255
3.415,440,5.013474941253662
3.415,441,0.3954639434814453
3.415,442,2.9963910579681396
3.415,443,5.183830976486206
3.415,444,1.408607006072998
3.415,445,5.363415002822876
3.415,446,5.189287900924683
3.415,447,5.949904918670654
3.415,448,5.376709938049316
3.415,449,5.1460020542144775
3.415,450,5.159005880355835
3.415,451,5.105231046676636
3.415,452,5.193653106689453
3.415,453,1.5864601135253906
3.415,454,5.125127077102661
3.415,455,5.257688045501709
3.415,456,5.303093194961548
3.415,457,5.448221921920776
3.415,458,5.340955018997192
3.415,459,0.8659069538116455
3.415,460,0.9154620170593262
3.415,461,1.4031319618225098
3.415,462,5.023980140686035
3.415,463,0.24058914184570312
3.415,464,1.970555067062378
3.415,465,4.573647975921631
3.415,466,4.948044061660767
3.415,467,2.3890271186828613
3.415,468,5.7294018268585205
3.415,469,5.249486923217773
3.415,470,2.14532208442688
3.415,471,1.3645081520080566
3.415,472,0.5195469856262207
3.415,473,0.693181037902832
3.415,474,5.159559011459351
3.415,475,0.3186650276184082
3.415,476,0.8451387882232666
3.415,477,3.0874149799346924
3.415,478,6.480860948562622
3.415,479,2.245701789855957
3.415,480,1.1256799697875977
3.415,481,5.386063098907471
3.415,482,3.9613490104675293
3.415,483,4.4531450271606445
3.415,484,0.19601798057556152
3.415,485,1.063082218170166
3.415,486,4.502287864685059
3.415,487,4.135387182235718
3.415,488,3.175961971282959
3.415,489,1.7798960208892822
3.415,490,0.7127211093902588
3.415,491,3.5954809188842773
3.415,492,4.393324851989746
3.415,493,0.550868034362793
3.415,494,6.129340887069702
3.415,495,5.340996980667114
3.415,496,5.29525899887085
3.415,497,4.989660978317261
3.415,498,5.366794109344482
3.415,499,4.3678879737854
3.415,500,4.117246150970459
3.415,501,1.7447941303253174
3.415,502,5.125503063201904
3.415,503,2.2840371131896973
3.415,504,0.55147385597229
3.415,505,4.491795063018799
3.415,506,2.3791298866271973
3.415,507,4.976557970046997
3.415,508,3.5693070888519287
3.415,509,5.157671928405762
3.415,510,5.28935980796814
3.415,511,5.3002238273620605
3.415,512,5.241868019104004
3.415,513,2.5483529567718506
3.415,514,6.173979043960571
3.415,515,5.1159069538116455
3.415,516,0.7182779312133789
3.415,517,2.28304386138916
3.415,518,2.452928066253662
3.415,519,3.2227439880371094
3.415,520,5.433309078216553
3.415,521,1.4539010524749756
3.415,522,6.625616073608398
3.415,523,0.9568850994110107
3.415,524,0.48914599418640137
3.415,525,1.986618995666504
3.415,526,6.178884983062744
3.415,527,5.166013956069946
3.415,528,5.215582847595215
3.415,529,2.629290819168091
3.415,530,0.8397181034088135
3.415,531,5.383300065994263
3.415,532,5.185178995132446
3.415,533,5.161642074584961
3.415,534,3.9800448417663574
3.415,535,1.72798490524292
3.415,536,5.1604979038238525
3.415,537,5.096568822860718
3.415,538,5.098841905593872
3.415,539,5.162405967712402
3.415,540,5.132227897644043
3.415,541,5.405174016952515
3.415,542,5.169436931610107
3.415,543,5.168612003326416
3.415,544,5.162393093109131
3.415,545,5.177448987960815
3.415,546,5.158921003341675
3.415,547,5.104461908340454
3.415,548,2.5117340087890625
3.415,549,5.19508695602417
3.415,550,7.743942022323608
3.415,551,4.462208986282349
3.415,552,5.115365028381348
3.415,553,5.094956159591675
3.415,554,5.743396043777466
3.415,555,6.341485023498535
3.415,556,4.070135116577148
3.415,557,7.608596086502075
3.415,558,5.124138832092285
3.415,559,9.315104961395264
3.415,560,5.111041069030762
3.415,561,9.872829914093018
3.415,562,5.244097948074341
3.415,563,5.187688112258911
3.415,564,3.341283082962036
3.415,565,5.2962000370025635
3.415,566,5.191041946411133
3.415,567,5.141815900802612
3.415,568,5.110878944396973
3.415,569,5.461808204650879
3.415,570,5.335866928100586
3.415,571,0.7257070541381836
3.415,572,5.4138360023498535
3.415,573,5.363197088241577
3.415,574,5.219305992126465
3.415,575,5.246715068817139
3.415,576,0.8892168998718262
3.415,577,5.137353181838989
3.415,578,5.125292062759399
3.415,579,5.1473400592803955
3.415,580,5.177181959152222
3.415,581,7.040152072906494
3.415,582,5.1317689418792725
3.415,583,5.232251882553101
3.415,584,9.488968133926392
3.415,585,5.129858016967773
3.415,586,0.2786600589752197
3.415,587,5.2032201290130615
3.415,588,5.265758991241455
3.415,589,4.117745876312256
3.415,590,5.128152132034302
3.415,591,5.2032928466796875
3.415,592,5.1623570919036865
3.415,593,5.198576927185059
3.415,594,5.270334959030151
3.415,595,5.27683687210083
3.415,596,5.703027009963989
3.415,597,8.285284996032715
3.415,598,9.35033893585205
3.415,599,5.328561067581177
3.415,600,5.32166600227356
3.415,601,5.1639580726623535
3.415,602,9.92748212814331
3.415,603,9.323533058166504
3.415,604,0.9993481636047363
3.415,605,5.2204270362854
3.415,606,5.172316074371338
3.415,607,2.086045980453491
3.415,608,0.5406091213226318
3.415,609,5.187213897705078
3.415,610,5.441742181777954
3.415,611,5.265881061553955
3.415,612,5.126097917556763
3.415,613,5.228410959243774
3.415,614,5.179762840270996
3.415,615,5.191757917404175
3.415,616,5.105132102966309
3.415,617,5.1678009033203125
3.415,618,5.175975799560547
3.415,619,5.2161619663238525
3.415,620,7.546428918838501
3.415,621,5.19939398765564
3.415,622,7.037853956222534
3.415,623,5.154800891876221
3.415,624,5.168781995773315
3.415,625,5.181520223617554
3.415,626,5.276525020599365
3.415,627,5.2694690227508545
3.415,628,5.23868989944458
3.415,629,5.193744897842407
3.415,630,4.082990884780884
3.415,631,7.3183369636535645
3.415,632,8.22534704208374
3.415,633,5.24103307723999
3.415,634,5.203946113586426
3.415,635,4.407936096191406
3.415,636,5.3288609981536865
3.415,637,5.133026123046875
3.415,638,5.1561219692230225
3.415,639,5.150157928466797
3.415,640,5.130084037780762
3.415,641,5.263331890106201
3.415,642,5.227126121520996
3.415,643,5.162882089614868
3.415,644,2.7291810512542725
3.415,645,5.242449998855591
3.415,646,5.219877004623413
3.415,647,8.755068063735962
3.415,648,5.186917781829834
3.415,649,5.1451098918914795
3.415,650,5.211647987365723
3.415,651,5.210508108139038
3.415,652,5.197163105010986
3.415,653,2.843674898147583
3.415,654,5.180953025817871
3.415,655,5.189059019088745
3.415,656,1.387125015258789
3.415,657,3.9113450050354004
3.415,658,5.155694007873535
3.415,659,5.123610019683838
3.415,660,5.149634122848511
3.415,661,5.096924066543579
3.415,662,5.252035140991211
3.415,663,5.125558853149414
3.415,664,4.661298990249634
3.415,665,5.203765153884888
3.415,666,8.531471967697144
3.415,667,5.11316180229187
3.415,668,6.936737060546875
3.415,669,7.151965141296387
3.415,670,6.764344215393066
3.415,671,6.873138904571533
3.415,672,5.278803825378418
3.415,673,5.294394016265869
3.415,674,5.310266017913818
3.415,675,5.216019153594971
3.415,676,5.224573135375977
3.415,677,7.4515380859375
3.415,678,5.4029810428619385
3.415,679,5.472544193267822
3.415,680,5.345017910003662
3.415,681,5.477020025253296
3.415,682,5.159887790679932
3.415,683,5.185006856918335
3.415,684,5.233217000961304
3.415,685,5.174304008483887
3.415,686,5.440948009490967
3.415,687,5.185529947280884
3.415,688,5.7284581661224365
3.415,689,5.304147005081177
3.415,690,5.117409944534302
3.415,691,5.165385007858276
3.415,692,5.140919923782349
3.415,693,6.223970890045166
3.415,694,5.495546102523804
3.415,695,5.705093860626221
3.415,696,5.20754599571228
3.415,697,5.184673070907593
3.415,698,5.162168979644775
3.415,699,5.145183801651001
3.415,700,7.5366668701171875
3.415,701,5.136998891830444
3.415,702,5.263581037521362
3.415,703,5.305376052856445
3.415,704,5.181542158126831
3.415,705,5.207132816314697
3.415,706,5.216794013977051
3.415,707,5.197139024734497
3.415,708,5.140561103820801
3.415,709,5.124624967575073
3.415,710,5.160415172576904
3.415,711,5.2045738697052
3.415,712,5.150222063064575
3.415,713,5.1638100147247314
3.415,714,5.1631340980529785
3.415,715,0.8566160202026367
3.415,716,5.261890172958374
3.415,717,5.228640079498291
3.415,718,5.1908769607543945
3.415,719,5.169110059738159
3.415,720,5.035905122756958
3.415,721,5.180500030517578
3.415,722,5.174899101257324
3.415,723,5.315648078918457
3.415,724,5.684165954589844
3.415,725,5.158005952835083
3.415,726,5.2368409633636475
3.415,727,5.141687870025635
3.415,728,4.311418056488037
3.415,729,5.34848690032959
3.415,730,7.2407917976379395
3.415,731,5.107515096664429
3.415,732,5.179585933685303
3.415,733,5.227843999862671
3.415,734,5.12981104850769
3.415,735,5.0980589389801025
3.415,736,5.187343120574951
3.415,737,5.182651042938232
3.415,738,0.6535511016845703
3.415,739,5.177408933639526
3.415,740,5.2355499267578125
3.415,741,5.359094858169556
3.415,742,5.090569972991943
3.415,743,5.134322166442871
3.415,744,5.1200478076934814
3.415,745,1.2618041038513184
3.415,746,5.19142484664917
3.415,747,5.214469909667969
3.415,748,5.14970588684082
3.415,749,5.19543194770813
3.415,750,5.1054909229278564
3.415,751,0.3304469585418701
3.415,752,5.215130090713501
3.415,753,5.130307912826538
3.415,754,3.9804069995880127
3.415,755,5.166330814361572
3.415,756,1.4953339099884033
3.415,757,5.342849969863892
3.415,758,9.4215669631958
3.415,759,5.148870944976807
3.415,760,5.197998046875
3.415,761,2.3872439861297607
3.415,762,2.4835081100463867
3.415,763,5.172966003417969
3.415,764,9.282608985900879
3.415,765,5.9039390087127686
3.415,766,7.507860898971558
3.415,767,8.537058115005493
3.415,768,5.101347923278809
3.415,769,5.180409908294678
3.415,770,6.986518859863281
3.415,771,5.962425947189331
3.415,772,5.175519943237305
3.415,773,0.7127490043640137
3.415,774,5.730702877044678
3.415,775,5.203037977218628
3.415,776,8.675952911376953
3.415,777,0.7800259590148926
3.415,778,6.123638153076172
3.415,779,3.8105838298797607
3.415,780,5.1261889934539795
3.415,781,5.161077976226807
3.415,782,4.3425209522247314
3.415,783,5.17334508895874
3.415,784,8.977545022964478
3.415,785,5.162555932998657
3.415,786,5.26984715461731
3.415,787,5.240216016769409
3.415,788,4.90289306640625
3.415,789,7.571547031402588
3.415,790,8.161558866500854
3.415,791,5.184284925460815
3.415,792,5.459923982620239
3.415,793,5.269917964935303
3.415,794,5.228489875793457
3.415,795,5.212465047836304
3.415,796,5.281177043914795
3.415,797,5.20379900932312
3.415,798,4.217556953430176
3.415,799,5.388528823852539
3.415,800,5.2293150424957275
3.415,801,5.3873889446258545
3.415,802,5.141817092895508
3.415,803,5.1720850467681885
3.415,804,5.13627290725708
3.415,805,5.151113986968994
3.415,806,1.8122320175170898
3.415,807,5.991214990615845
3.415,808,5.249725103378296
3.415,809,5.1711061000823975
3.415,810,5.2562620639801025
3.415,811,5.177616119384766
3.415,812,5.151432991027832
3.415,813,5.169159173965454
3.415,814,5.210932016372681
3.415,815,7.381043910980225
3.415,816,5.3700408935546875
3.415,817,5.2018280029296875
3.415,818,5.147397994995117
3.415,819,5.134492874145508
3.415,820,3.3908851146698
3.415,821,3.3943209648132324
3.415,822,5.227880001068115
3.415,823,5.418472051620483
3.415,824,5.644988059997559
3.415,825,5.300960063934326
3.415,826,5.210381031036377
3.415,827,5.226925849914551
3.415,828,5.124161958694458
3.415,829,5.169841051101685
3.415,830,5.155786037445068
3.415,831,0.8259038925170898
3.415,832,2.6001970767974854
3.415,833,0.6375589370727539
3.415,834,2.529625177383423
3.415,835,5.505787134170532
3.415,836,5.147625923156738
3.415,837,5.252217054367065
3.415,838,5.108126163482666
3.415,839,7.89970588684082
3.415,840,5.3017051219940186
3.415,841,5.372854948043823
3.415,842,6.533911943435669
3.415,843,5.9003400802612305
3.415,844,5.3035149574279785
3.415,845,5.122792959213257
3.415,846,4.906526803970337
3.415,847,5.140869855880737
3.415,848,5.140091180801392
3.415,849,2.791627883911133
3.415,850,5.234463930130005
3.415,851,5.156558036804199
3.415,852,5.134161949157715
3.415,853,1.4129829406738281
3.415,854,5.187869071960449
3.415,855,5.159050941467285
3.415,856,5.161416053771973
3.415,857,5.199808835983276
3.415,858,5.245171785354614
3.415,859,5.236137866973877
3.415,860,5.200064182281494
3.415,861,5.213302135467529
3.415,862,5.295214891433716
3.415,863,5.150903940200806
3.415,864,5.150126934051514
3.415,865,5.197629928588867
3.415,866,5.172281980514526
3.415,867,5.276663064956665
3.415,868,5.167631149291992
3.415,869,5.171877145767212
3.415,870,5.2049150466918945
3.415,871,5.189661979675293
3.415,872,5.161078929901123
3.415,873,5.14054799079895
3.415,874,5.12388801574707
3.415,875,5.153636932373047
3.415,876,5.184981107711792
3.415,877,5.168316125869751
3.415,878,5.1631388664245605
3.415,879,8.17894196510315
3.415,880,5.1595458984375
3.415,881,5.179595947265625
3.415,882,5.218878984451294
3.415,883,5.1955790519714355
3.415,884,5.1977620124816895
3.415,885,5.180577993392944
3.415,886,5.2332541942596436
3.415,887,5.761810064315796
3.415,888,6.62375807762146
3.415,889,5.378875017166138
3.415,890,5.237543821334839
3.415,891,5.231932878494263
3.415,892,5.1165931224823
3.415,893,4.003015995025635
3.415,894,5.163977861404419
3.415,895,5.203620195388794
3.415,896,5.1791441440582275
3.415,897,5.149870872497559
3.415,898,5.216020107269287
3.415,899,5.168627023696899
3.415,900,5.195884943008423
3.415,901,5.246585130691528
3.415,902,5.177509784698486
3.415,903,9.431088924407959
3.415,904,5.224610090255737
3.415,905,5.18031907081604
3.415,906,5.250601053237915
3.415,907,5.333993911743164
3.415,908,2.8912079334259033
3.415,909,3.489107847213745
3.415,910,5.344177007675171
3.415,911,2.501514196395874
3.415,912,1.3841381072998047
3.415,913,5.208797931671143
3.415,914,5.107722997665405
3.415,915,3.9498870372772217
3.415,916,4.676001071929932
3.415,917,0.9388909339904785
3.415,918,4.599890947341919
3.415,919,5.317813158035278
3.415,920,4.05767822265625
3.415,921,4.34728217124939
3.415,922,4.3511059284210205
3.415,923,5.1905601024627686
3.415,924,5.154619216918945
3.415,925,5.183660984039307
3.415,926,5.4279539585113525
3.415,927,6.412476062774658
3.415,928,5.815508842468262
3.415,929,7.769975185394287
3.415,930,0.9800629615783691
3.415,931,2.861227035522461
3.415,932,5.733062028884888
3.415,933,0.6145670413970947
3.415,934,0.8122069835662842
3.415,935,0.7422511577606201
3.415,936,7.950340986251831
3.415,937,6.509982109069824
3.415,938,6.265556812286377
3.415,939,7.117377996444702
3.415,940,5.196605205535889
3.415,941,5.314328908920288
3.415,942,5.248883008956909
3.415,943,5.169812917709351
3.415,944,5.241328001022339
3.415,945,5.202643871307373
3.415,946,6.971713066101074
3.415,947,5.251369953155518
3.415,948,5.2197349071502686
3.415,949,1.0627429485321045
3.415,950,5.325397968292236
3.415,951,5.460801839828491
3.415,952,5.402287006378174
3.415,953,6.521594047546387
3.415,954,2.6697189807891846
3.415,955,5.2960569858551025
3.415,956,5.536334037780762
3.415,957,5.642643928527832
3.415,958,0.4139747619628906
3.415,959,5.176912069320679
3.415,960,5.174370050430298
3.415,961,5.155817985534668
3.415,962,5.146310091018677
3.415,963,5.2778050899505615
3.415,964,5.174667835235596
