Mean,Count,Service Time
4.99999,431,0.03575897216796875
4.99999,432,0.0628209114074707
4.99999,433,0.04634690284729004
4.99999,434,0.03204512596130371
4.99999,435,0.06217813491821289
4.99999,436,0.04487299919128418
4.99999,437,0.030165910720825195
4.99999,438,0.055242061614990234
4.99999,439,0.02693796157836914
4.99999,440,0.06664896011352539
4.99999,441,0.03767800331115723
4.99999,442,0.05938911437988281
4.99999,443,0.0254209041595459
4.99999,444,0.02346205711364746
4.99999,445,0.0171661376953125
4.99999,446,0.07486104965209961
4.99999,447,0.03293204307556152
4.99999,448,0.05614614486694336
4.99999,449,0.033596038818359375
4.99999,450,0.017998218536376953
4.99999,451,0.03318500518798828
4.99999,452,0.03781700134277344
4.99999,453,0.050981998443603516
4.99999,454,0.05585598945617676
4.99999,455,0.029366016387939453
4.99999,456,0.06515216827392578
4.99999,457,0.07269406318664551
4.99999,458,0.05492401123046875
4.99999,459,0.030904054641723633
4.99999,460,0.039186954498291016
4.99999,461,0.03635406494140625
4.99999,462,0.05233311653137207
4.99999,463,0.14433693885803223
4.99999,464,0.045907020568847656
4.99999,465,0.02729010581970215
4.99999,466,0.023846864700317383
4.99999,467,0.03741812705993652
4.99999,468,0.025377988815307617
4.99999,469,0.05474591255187988
4.99999,470,0.03837299346923828
4.99999,471,0.01638197898864746
4.99999,472,0.04407620429992676
4.99999,473,0.11275315284729004
4.99999,474,0.04765176773071289
4.99999,475,0.09083008766174316
4.99999,476,0.08862090110778809
4.99999,477,0.057470083236694336
4.99999,478,0.0889139175415039
4.99999,479,0.028081893920898438
4.99999,480,0.06032299995422363
4.99999,481,0.04353499412536621
4.99999,482,0.05028986930847168
4.99999,483,0.043402910232543945
4.99999,484,0.04641413688659668
4.99999,485,0.10522794723510742
4.99999,486,0.10968399047851562
4.99999,487,0.06681609153747559
4.99999,488,0.04668307304382324
4.99999,489,0.029146194458007812
4.99999,490,0.06439709663391113
4.99999,491,0.006206035614013672
4.99999,492,0.10347294807434082
4.99999,493,0.007835865020751953
4.99999,494,0.0684518814086914
4.99999,495,0.10401105880737305
4.99999,496,0.04960012435913086
4.99999,497,0.04010605812072754
4.99999,498,0.04027700424194336
4.99999,499,0.0795900821685791
4.99999,500,0.03628802299499512
4.99999,501,0.03905797004699707
4.99999,502,0.07287478446960449
4.99999,503,0.0601811408996582
4.99999,504,0.03499889373779297
4.99999,505,5.312147855758667
4.99999,506,0.13531804084777832
4.99999,507,0.046202898025512695
4.99999,508,0.031926870346069336
4.99999,509,0.03334307670593262
4.99999,510,0.03410506248474121
4.99999,511,0.04740715026855469
4.99999,512,0.03633713722229004
4.99999,513,0.050707101821899414
4.99999,514,0.04282784461975098
4.99999,515,0.03690600395202637
4.99999,516,0.08962893486022949
4.99999,517,0.05313587188720703
4.99999,518,0.035166025161743164
4.99999,519,0.06625986099243164
4.99999,520,0.07562994956970215
4.99999,521,0.03466796875
4.99999,522,0.06576704978942871
4.99999,523,0.035661935806274414
4.99999,524,0.02591419219970703
4.99999,525,0.048367977142333984
4.99999,526,0.013664007186889648
4.99999,527,0.009731054306030273
4.99999,528,0.04888200759887695
4.99999,529,0.059953927993774414
4.99999,530,0.07825398445129395
4.99999,531,0.021700143814086914
4.99999,532,0.03961300849914551
4.99999,533,0.019307851791381836
4.99999,534,0.14164280891418457
4.99999,535,0.026575088500976562
4.99999,536,0.05643296241760254
4.99999,537,0.04901599884033203
4.99999,538,0.06181812286376953
4.99999,539,0.05196881294250488
4.99999,540,0.13142609596252441
4.99999,541,0.05227088928222656
4.99999,542,5.129613876342773
4.99999,543,0.03481602668762207
4.99999,544,0.029758930206298828
4.99999,545,0.01688694953918457
4.99999,546,0.04892277717590332
4.99999,547,0.07928085327148438
4.99999,548,0.04206395149230957
4.99999,549,0.0593869686126709
4.99999,550,0.05608701705932617
4.99999,551,0.060048818588256836
4.99999,552,0.032737016677856445
4.99999,553,0.07159996032714844
4.99999,554,0.05845212936401367
4.99999,555,0.039875030517578125
4.99999,556,0.026803016662597656
4.99999,557,0.06872797012329102
4.99999,558,0.061370134353637695
4.99999,559,0.06447100639343262
4.99999,560,0.05568885803222656
4.99999,561,0.012127161026000977
4.99999,562,0.07415199279785156
4.99999,563,0.0523679256439209
4.99999,564,0.10923600196838379
4.99999,565,0.07477593421936035
4.99999,566,5.676937103271484
4.99999,567,0.04224991798400879
4.99999,568,0.04099583625793457
4.99999,569,0.06645011901855469
4.99999,570,0.25467395782470703
4.99999,571,0.06999802589416504
4.99999,572,0.04188704490661621
4.99999,573,0.049820899963378906
4.99999,574,0.07079696655273438
4.99999,575,0.03125619888305664
4.99999,576,0.058290958404541016
4.99999,577,0.10703301429748535
4.99999,578,0.040766000747680664
4.99999,579,0.026301860809326172
4.99999,580,0.05677604675292969
4.99999,581,0.0466001033782959
4.99999,582,0.01338815689086914
4.99999,583,0.17984700202941895
4.99999,584,0.029768943786621094
4.99999,585,0.04566597938537598
4.99999,586,0.08190608024597168
4.99999,587,0.06769800186157227
4.99999,588,0.09274005889892578
4.99999,589,0.047506093978881836
4.99999,590,0.06875395774841309
4.99999,591,0.043702125549316406
4.99999,592,0.10566401481628418
4.99999,593,0.03110194206237793
4.99999,594,0.030436038970947266
4.99999,595,0.03441810607910156
4.99999,596,0.049234867095947266
4.99999,597,0.04375791549682617
4.99999,598,0.06310701370239258
4.99999,599,0.08443188667297363
4.99999,600,0.09713315963745117
4.99999,601,0.04274797439575195
4.99999,602,0.05313992500305176
4.99999,603,0.036109209060668945
4.99999,604,0.05611085891723633
4.99999,605,0.024124860763549805
4.99999,606,0.05454397201538086
4.99999,607,0.04567909240722656
4.99999,608,0.05589914321899414
4.99999,609,0.06490516662597656
4.99999,610,0.01823115348815918
4.99999,611,0.07851600646972656
4.99999,612,0.12638497352600098
4.99999,613,0.0982658863067627
4.99999,614,0.11248111724853516
4.99999,615,0.09163904190063477
4.99999,616,0.11963605880737305
4.99999,617,0.03869986534118652
4.99999,618,0.01273488998413086
4.99999,619,0.04509401321411133
4.99999,620,0.057579994201660156
4.99999,621,0.19339680671691895
4.99999,622,0.04186606407165527
4.99999,623,0.03176403045654297
4.99999,624,0.10486197471618652
4.99999,625,0.07571792602539062
4.99999,626,0.10714507102966309
4.99999,627,0.037344932556152344
4.99999,628,0.059648990631103516
4.99999,629,0.15860509872436523
4.99999,630,0.043515920639038086
4.99999,631,0.02809309959411621
4.99999,632,0.05523109436035156
4.99999,633,0.0596921443939209
4.99999,634,0.020652055740356445
4.99999,635,0.03895998001098633
4.99999,636,0.062142133712768555
4.99999,637,0.03217601776123047
4.99999,638,0.07266092300415039
4.99999,639,0.013059139251708984
4.99999,640,0.09699392318725586
4.99999,641,0.07159996032714844
4.99999,642,0.03210806846618652
4.99999,643,0.1775660514831543
4.99999,644,0.05469012260437012
4.99999,645,0.04222702980041504
4.99999,646,0.03345799446105957
4.99999,647,0.05384182929992676
4.99999,648,0.034806013107299805
4.99999,649,5.192306995391846
4.99999,650,0.03236699104309082
4.99999,651,0.06352806091308594
4.99999,652,0.05936789512634277
4.99999,653,0.04796886444091797
4.99999,654,0.05904698371887207
4.99999,655,0.04415583610534668
4.99999,656,0.07446718215942383
4.99999,657,0.02194499969482422
4.99999,658,0.03154611587524414
4.99999,659,0.03451991081237793
4.99999,660,0.037132978439331055
4.99999,661,0.06312298774719238
4.99999,662,0.04450392723083496
4.99999,663,0.056210994720458984
4.99999,664,0.04192996025085449
4.99999,665,0.01733994483947754
4.99999,666,0.03898310661315918
4.99999,667,0.02974390983581543
4.99999,668,0.06106901168823242
4.99999,669,0.08327007293701172
4.99999,670,0.06986784934997559
4.99999,671,0.04570198059082031
4.99999,672,0.08240294456481934
4.99999,673,0.07684087753295898
4.99999,674,0.0511469841003418
4.99999,675,0.017518997192382812
4.99999,676,0.0194549560546875
4.99999,677,0.044280052185058594
4.99999,678,0.04614901542663574
4.99999,679,0.06822395324707031
4.99999,680,5.284198999404907
4.99999,681,0.04173588752746582
4.99999,682,0.08675408363342285
4.99999,683,0.03961014747619629
4.99999,684,0.03435707092285156
4.99999,685,0.10117006301879883
4.99999,686,0.06982707977294922
4.99999,687,0.06156015396118164
4.99999,688,0.09033918380737305
4.99999,689,0.0850820541381836
4.99999,690,0.07734084129333496
4.99999,691,0.025593042373657227
4.99999,692,0.03922700881958008
4.99999,693,0.19887018203735352
4.99999,694,0.19637489318847656
4.99999,695,0.1517190933227539
4.99999,696,0.3222341537475586
4.99999,697,0.14992499351501465
4.99999,698,0.06362581253051758
4.99999,699,5.259366989135742
4.99999,700,0.05966496467590332
4.99999,701,0.07308292388916016
4.99999,702,0.12067508697509766
4.99999,703,0.050222158432006836
4.99999,704,0.09897613525390625
4.99999,705,7.636533975601196
4.99999,706,0.042196035385131836
4.99999,707,0.08947014808654785
4.99999,708,0.12809085845947266
4.99999,709,0.1513049602508545
4.99999,710,0.11460399627685547
4.99999,711,0.04787015914916992
4.99999,712,0.03998684883117676
4.99999,713,0.04206705093383789
4.99999,714,0.058949947357177734
4.99999,715,0.011023998260498047
4.99999,716,0.05197000503540039
4.99999,717,0.05876517295837402
4.99999,718,0.11205101013183594
4.99999,719,0.11275196075439453
4.99999,720,0.16545796394348145
4.99999,721,0.15395021438598633
4.99999,722,0.12241601943969727
4.99999,723,0.10006213188171387
4.99999,724,0.0854032039642334
4.99999,725,0.0641028881072998
4.99999,726,0.03579592704772949
4.99999,727,0.03245091438293457
4.99999,728,0.03884291648864746
4.99999,729,0.046514034271240234
4.99999,730,0.05269312858581543
4.99999,731,0.0626828670501709
4.99999,732,0.03728508949279785
4.99999,733,0.03326702117919922
4.99999,734,0.032156944274902344
4.99999,735,0.10496997833251953
4.99999,736,0.03326892852783203
4.99999,737,0.08118295669555664
4.99999,738,0.09113383293151855
4.99999,739,0.06780195236206055
4.99999,740,0.0813438892364502
4.99999,741,0.05808520317077637
4.99999,742,0.11557197570800781
4.99999,743,0.07507205009460449
4.99999,744,0.0680389404296875
4.99999,745,0.11250901222229004
4.99999,746,0.07699084281921387
4.99999,747,0.1393260955810547
4.99999,748,0.07236385345458984
4.99999,749,0.09232616424560547
4.99999,750,0.032887935638427734
4.99999,751,0.09063196182250977
4.99999,752,0.1152658462524414
4.99999,753,0.023832082748413086
4.99999,754,0.040541887283325195
4.99999,755,0.08401107788085938
4.99999,756,0.11667799949645996
4.99999,757,0.12080693244934082
4.99999,758,0.06808686256408691
4.99999,759,0.09481501579284668
4.99999,760,0.14089107513427734
4.99999,761,0.1076200008392334
4.99999,762,0.04947209358215332
4.99999,763,0.07625913619995117
4.99999,764,0.09001708030700684
4.99999,765,0.06487011909484863
4.99999,766,0.020110130310058594
4.99999,767,0.08444905281066895
4.99999,768,0.023233890533447266
4.99999,769,0.02156686782836914
4.99999,770,0.07945895195007324
4.99999,771,0.0862889289855957
4.99999,772,0.039177894592285156
4.99999,773,0.056587934494018555
4.99999,774,0.0452120304107666
4.99999,775,0.021433115005493164
4.99999,776,0.046071767807006836
4.99999,777,0.022637128829956055
4.99999,778,0.042495012283325195
4.99999,779,0.06193280220031738
4.99999,780,0.05795407295227051
4.99999,781,0.028753995895385742
4.99999,782,0.025188922882080078
4.99999,783,0.0288851261138916
4.99999,784,0.059027910232543945
4.99999,785,0.02962803840637207
4.99999,786,0.09371614456176758
4.99999,787,0.12046098709106445
4.99999,788,0.05514812469482422
4.99999,789,0.07155394554138184
4.99999,790,0.03392910957336426
4.99999,791,0.07435894012451172
4.99999,792,0.08169889450073242
4.99999,793,0.02078104019165039
4.99999,794,0.05800914764404297
4.99999,795,0.024827957153320312
4.99999,796,0.0714719295501709
4.99999,797,0.031809091567993164
4.99999,798,0.08946585655212402
4.99999,799,0.03978896141052246
4.99999,800,0.031275033950805664
4.99999,801,0.05551600456237793
4.99999,802,0.07386493682861328
4.99999,803,0.02877187728881836
4.99999,804,0.11625385284423828
4.99999,805,0.06114482879638672
4.99999,806,0.023332834243774414
4.99999,807,0.046292781829833984
4.99999,808,0.0386660099029541
4.99999,809,0.09087300300598145
4.99999,810,0.050711870193481445
4.99999,811,0.03839302062988281
4.99999,812,0.053275108337402344
4.99999,813,0.07051897048950195
4.99999,814,0.03221487998962402
4.99999,815,0.03994584083557129
4.99999,816,0.05404782295227051
4.99999,817,0.05859088897705078
4.99999,818,0.07643413543701172
4.99999,819,0.043519020080566406
4.99999,820,0.10187482833862305
4.99999,821,0.0715019702911377
4.99999,822,0.05010390281677246
4.99999,823,0.04578900337219238
4.99999,824,0.04694008827209473
4.99999,825,0.0429079532623291
4.99999,826,0.07206487655639648
4.99999,827,0.03617286682128906
4.99999,828,0.0899660587310791
4.99999,829,0.052208900451660156
4.99999,830,0.09159708023071289
4.99999,831,0.0870661735534668
4.99999,832,0.31007814407348633
4.99999,833,0.04625105857849121
4.99999,834,0.14002394676208496
4.99999,835,0.08746218681335449
4.99999,836,0.07887887954711914
4.99999,837,0.03269696235656738
4.99999,838,0.06583213806152344
4.99999,839,0.0588078498840332
4.99999,840,0.050341129302978516
4.99999,841,0.024257898330688477
4.99999,842,0.1606459617614746
4.99999,843,0.0906522274017334
4.99999,844,0.05572986602783203
4.99999,845,0.11188197135925293
4.99999,846,0.05666780471801758
4.99999,847,0.0546879768371582
4.99999,848,0.03926801681518555
4.99999,849,5.31756591796875
4.99999,850,0.03175497055053711
4.99999,851,0.041420936584472656
4.99999,852,0.12824201583862305
4.99999,853,0.04779505729675293
4.99999,854,5.609101057052612
4.99999,855,0.04704093933105469
4.99999,856,0.09393000602722168
4.99999,857,0.01852107048034668
4.99999,858,0.05312013626098633
4.99999,859,0.01614999771118164
4.99999,860,0.06159400939941406
4.99999,861,0.030735015869140625
4.99999,862,0.042530059814453125
4.99999,863,0.06287407875061035
4.99999,864,0.0626060962677002
4.99999,865,0.050752878189086914
4.99999,866,0.049736976623535156
4.99999,867,0.027767181396484375
4.99999,868,0.030691862106323242
4.99999,869,0.06784987449645996
4.99999,870,5.168920993804932
4.99999,871,0.17161011695861816
4.99999,872,0.06160902976989746
4.99999,873,0.027032136917114258
4.99999,874,0.03125405311584473
