Mean,Count,Service Time
2.55,160,0.17809081077575684
2.55,161,0.1502668857574463
2.55,162,0.13804101943969727
2.55,163,0.11921405792236328
2.55,164,0.16073203086853027
2.55,165,0.12623882293701172
2.55,166,0.13599300384521484
2.55,167,0.16690802574157715
2.55,168,0.2207639217376709
2.55,169,0.10163021087646484
2.55,170,0.1419391632080078
2.55,171,0.1233968734741211
2.55,172,0.1345062255859375
2.55,173,0.12132000923156738
2.55,174,0.17003798484802246
2.55,175,0.11328005790710449
2.55,176,0.14603495597839355
2.55,177,0.2085561752319336
2.55,178,0.12072396278381348
2.55,179,0.1154630184173584
2.55,180,0.10997295379638672
2.55,181,0.12000107765197754
2.55,182,0.09985089302062988
2.55,183,0.14050889015197754
2.55,184,0.19212794303894043
2.55,185,0.1964108943939209
2.55,186,0.13703298568725586
2.55,187,0.1491250991821289
2.55,188,0.12888193130493164
2.55,189,0.16711997985839844
2.55,190,0.13232684135437012
2.55,191,0.1667160987854004
2.55,192,0.1682891845703125
2.55,193,0.13548588752746582
2.55,194,0.170914888381958
2.55,195,0.16789603233337402
2.55,196,0.15097713470458984
2.55,197,0.09550309181213379
2.55,198,0.15599894523620605
2.55,199,0.11895608901977539
2.55,200,0.12132883071899414
2.55,201,0.18584108352661133
2.55,202,0.14804506301879883
2.55,203,0.17045307159423828
2.55,204,0.19922709465026855
2.55,205,0.13464117050170898
2.55,206,0.19922614097595215
2.55,207,0.0954599380493164
2.55,208,0.13263201713562012
2.55,209,0.23793697357177734
2.55,210,0.203948974609375
2.55,211,0.10019993782043457
2.55,212,0.13279294967651367
2.55,213,0.09788703918457031
2.55,214,0.08404302597045898
2.55,215,0.20641088485717773
2.55,216,0.25485992431640625
2.55,217,0.1752479076385498
2.55,218,0.21138405799865723
2.55,219,0.10012507438659668
2.55,220,0.12187719345092773
2.55,221,0.19824004173278809
2.55,222,0.11087703704833984
2.55,223,0.16308903694152832
2.55,224,0.15706992149353027
2.55,225,0.10575199127197266
2.55,226,0.14993500709533691
2.55,227,0.11232900619506836
2.55,228,0.19694900512695312
2.55,229,0.1098790168762207
2.55,230,0.28688502311706543
2.55,231,0.2507150173187256
2.55,232,0.16267800331115723
2.55,233,0.16301798820495605
2.55,234,0.23768305778503418
2.55,235,0.11999201774597168
2.55,236,0.1415390968322754
2.55,237,0.11093306541442871
2.55,238,0.15311312675476074
2.55,239,0.17407703399658203
2.55,240,0.15833210945129395
2.55,241,0.12348699569702148
2.55,242,0.09982490539550781
2.55,243,0.25391101837158203
2.55,244,0.20858502388000488
2.55,245,0.2057340145111084
2.55,246,0.12296295166015625
2.55,247,0.1456739902496338
2.55,248,0.1269969940185547
2.55,249,0.12089705467224121
2.55,250,0.12308096885681152
2.55,251,0.16938209533691406
2.55,252,0.19115495681762695
2.55,253,0.10377383232116699
2.55,254,0.2755420207977295
2.55,255,0.24294710159301758
2.55,256,0.13041901588439941
2.55,257,0.16402578353881836
2.55,258,0.18994784355163574
2.55,259,0.1803441047668457
2.55,260,0.09683394432067871
2.55,261,0.24179315567016602
2.55,262,0.2375171184539795
2.55,263,0.11853313446044922
2.55,264,0.1245579719543457
2.55,265,0.11186599731445312
2.55,266,0.09960603713989258
2.55,267,0.11408305168151855
2.55,268,0.11627912521362305
2.55,269,0.13137102127075195
2.55,270,0.14825820922851562
2.55,271,0.11461710929870605
2.55,272,0.2610049247741699
2.55,273,0.17412686347961426
2.55,274,0.11802792549133301
2.55,275,0.14332795143127441
2.55,276,0.1524648666381836
2.55,277,0.10586810111999512
2.55,278,0.16231489181518555
2.55,279,0.1709001064300537
2.55,280,0.11271500587463379
2.55,281,0.1893608570098877
2.55,282,0.1380150318145752
2.55,283,0.1409139633178711
2.55,284,0.1733570098876953
2.55,285,0.10547089576721191
2.55,286,0.08784699440002441
2.55,287,0.1531538963317871
2.55,288,0.14820003509521484
2.55,289,0.13813400268554688
2.55,290,0.1304008960723877
2.55,291,0.12299084663391113
2.55,292,0.10624504089355469
2.55,293,0.22937917709350586
2.55,294,0.16916203498840332
2.55,295,0.09026885032653809
2.55,296,0.2272341251373291
2.55,297,0.24527597427368164
2.55,298,0.23712515830993652
2.55,299,0.15843701362609863
2.55,300,0.10916304588317871
2.55,301,0.11592316627502441
2.55,302,0.1604149341583252
2.55,303,0.1303870677947998
2.55,304,0.13725686073303223
2.55,305,0.12305808067321777
2.55,306,0.13946104049682617
2.55,307,0.0973060131072998
2.55,308,0.14356112480163574
2.55,309,0.13826298713684082
2.55,310,0.10243892669677734
2.55,311,0.4597208499908447
2.55,312,0.25644707679748535
2.55,313,0.09787201881408691
2.55,314,0.21798300743103027
2.55,315,0.09260797500610352
2.55,316,0.1320970058441162
2.55,317,0.11531496047973633
2.55,318,0.13703012466430664
2.55,319,0.1875910758972168
2.55,320,0.25875091552734375
2.55,321,0.21498703956604004
2.55,322,0.21443700790405273
2.55,323,0.20527887344360352
2.55,324,0.22407007217407227
2.55,325,0.14050006866455078
2.55,326,0.22545289993286133
2.55,327,0.14045310020446777
2.55,328,0.1556861400604248
2.55,329,0.14023804664611816
2.55,330,0.13884401321411133
2.55,331,0.17119693756103516
2.55,332,0.16712403297424316
2.55,333,0.12704086303710938
2.55,334,0.10954594612121582
2.55,335,0.1993849277496338
2.55,336,0.12164092063903809
2.55,337,0.08272099494934082
2.55,338,0.21854496002197266
2.55,339,0.22255802154541016
2.55,340,0.23319387435913086
2.55,341,0.20865917205810547
2.55,342,0.18769001960754395
2.55,343,0.10614705085754395
2.55,344,0.11066412925720215
2.55,345,0.1854538917541504
2.55,346,0.17224907875061035
2.55,347,0.15343284606933594
2.55,348,0.11250615119934082
2.55,349,0.1674661636352539
2.55,350,0.2539329528808594
2.55,351,0.11659002304077148
2.55,352,0.1753079891204834
2.55,353,0.17305898666381836
2.55,354,0.1636369228363037
2.55,355,0.19862580299377441
2.55,356,0.12781500816345215
2.55,357,0.25420403480529785
2.55,358,0.23274707794189453
2.55,359,0.22929620742797852
2.55,360,0.16074585914611816
2.55,361,0.16259193420410156
2.55,362,0.15881991386413574
2.55,363,0.1313321590423584
2.55,364,0.10958409309387207
2.55,365,0.2303321361541748
2.55,366,0.16394495964050293
2.55,367,0.13018083572387695
2.55,368,0.1066579818725586
2.55,369,0.11936497688293457
2.55,370,0.16083908081054688
2.55,371,0.18353796005249023
2.55,372,0.27482104301452637
2.55,373,0.32687902450561523
2.55,374,0.14748191833496094
2.55,375,0.24316000938415527
2.55,376,0.2325911521911621
2.55,377,0.2517359256744385
2.55,378,0.20360088348388672
2.55,379,0.1195681095123291
2.55,380,0.12740087509155273
2.55,381,0.1302962303161621
2.55,382,0.10672497749328613
2.55,383,0.1542799472808838
2.55,384,0.19588112831115723
2.55,385,0.24523282051086426
2.55,386,0.40683698654174805
2.55,387,0.35337305068969727
2.55,388,0.11222982406616211
2.55,389,0.18699908256530762
2.55,390,0.14652514457702637
2.55,391,0.13405799865722656
2.55,392,0.22207999229431152
2.55,393,0.11569595336914062
2.55,394,0.1304459571838379
2.55,395,0.15720391273498535
2.55,396,0.11452007293701172
2.55,397,0.14824795722961426
2.55,398,0.1472151279449463
2.55,399,0.11665678024291992
2.55,400,0.11036491394042969
2.55,401,0.2721109390258789
2.55,402,0.20963501930236816
2.55,403,0.12859296798706055
2.55,404,0.1304020881652832
2.55,405,0.20069408416748047
2.55,406,0.10695195198059082
2.55,407,0.1809399127960205
2.55,408,0.2593190670013428
2.55,409,0.3169260025024414
2.55,410,0.1377549171447754
2.55,411,0.11829400062561035
2.55,412,0.17902302742004395
2.55,413,0.15116620063781738
2.55,414,0.19281816482543945
2.55,415,0.14598488807678223
2.55,416,0.16949796676635742
2.55,417,0.14175891876220703
2.55,418,0.12752318382263184
2.55,419,0.10591793060302734
2.55,420,0.20403790473937988
2.55,421,0.15048003196716309
2.55,422,0.10769510269165039
2.55,423,0.17497706413269043
2.55,424,0.11353611946105957
2.55,425,0.1239469051361084
2.55,426,0.1626880168914795
2.55,427,0.34828996658325195
2.55,428,0.19011807441711426
2.55,429,0.18285512924194336
2.55,430,0.19836115837097168
2.55,431,0.17247605323791504
2.55,432,0.1385490894317627
2.55,433,0.20917201042175293
2.55,434,0.15388178825378418
2.55,435,0.1476449966430664
2.55,436,0.09871697425842285
2.55,437,0.202347993850708
2.55,438,0.14703106880187988
2.55,439,0.23175311088562012
2.55,440,0.11143183708190918
2.55,441,0.13638901710510254
2.55,442,0.13863396644592285
2.55,443,0.13408899307250977
2.55,444,0.08689594268798828
2.55,445,0.3060111999511719
2.55,446,0.2846059799194336
2.55,447,0.1957230567932129
2.55,448,0.2042238712310791
2.55,449,0.30643320083618164
2.55,450,0.17649292945861816
2.55,451,0.13695788383483887
2.55,452,0.12883496284484863
2.55,453,0.12145113945007324
2.55,454,0.19997000694274902
2.55,455,0.23603391647338867
2.55,456,0.18037891387939453
2.55,457,0.36063313484191895
2.55,458,0.24183011054992676
2.55,459,0.30603694915771484
2.55,460,0.16316795349121094
2.55,461,0.1187429428100586
2.55,462,0.09286189079284668
2.55,463,0.13462400436401367
2.55,464,0.1248481273651123
2.55,465,0.20123600959777832
2.55,466,0.14203095436096191
2.55,467,0.18369102478027344
2.55,468,0.10457587242126465
2.55,469,0.19919919967651367
2.55,470,0.2578599452972412
2.55,471,0.1582648754119873
2.55,472,0.12982583045959473
2.55,473,0.21479105949401855
2.55,474,0.12846803665161133
2.55,475,0.19623804092407227
2.55,476,0.16037607192993164
2.55,477,0.10145998001098633
2.55,478,0.19919705390930176
2.55,479,0.2093648910522461
2.55,480,0.2067580223083496
2.55,481,0.16630196571350098
2.55,482,0.1515791416168213
2.55,483,0.1121981143951416
2.55,484,0.12696194648742676
2.55,485,0.11932897567749023
2.55,486,0.13708019256591797
2.55,487,0.15792489051818848
2.55,488,0.19420909881591797
2.55,489,0.11501288414001465
2.55,490,0.1376791000366211
2.55,491,0.11310815811157227
2.55,492,0.1542520523071289
2.55,493,0.1849379539489746
2.55,494,0.17030596733093262
2.55,495,0.18060302734375
2.55,496,0.27199292182922363
2.55,497,0.10785079002380371
2.55,498,0.1094520092010498
2.55,499,0.13246798515319824
2.55,500,0.14985203742980957
2.55,501,0.1194310188293457
2.55,502,0.14754509925842285
2.55,503,0.25786280632019043
2.55,504,0.25580596923828125
2.55,505,0.26258397102355957
2.55,506,0.10846686363220215
2.55,507,0.12918806076049805
2.55,508,0.16128802299499512
2.55,509,0.12619996070861816
2.55,510,0.1266489028930664
2.55,511,0.10915398597717285
2.55,512,0.14841318130493164
2.55,513,0.1490490436553955
2.55,514,0.1329021453857422
2.55,515,0.10400605201721191
2.55,516,0.3213920593261719
2.55,517,0.17995285987854004
2.55,518,0.1401669979095459
2.55,519,0.12041378021240234
2.55,520,0.1022651195526123
2.55,521,0.22515606880187988
2.55,522,0.17058491706848145
2.55,523,0.2819240093231201
2.55,524,0.18213915824890137
2.55,525,0.32025814056396484
2.55,526,0.11951112747192383
2.55,527,0.13932418823242188
2.55,528,0.08347702026367188
2.55,529,0.08997988700866699
2.55,530,0.23607492446899414
2.55,531,0.1636030673980713
2.55,532,0.14605307579040527
2.55,533,0.19242501258850098
2.55,534,0.13128185272216797
2.55,535,0.1633009910583496
2.55,536,0.10007500648498535
2.55,537,0.10602617263793945
2.55,538,0.18509411811828613
2.55,539,0.27475595474243164
2.55,540,0.13118410110473633
2.55,541,0.1615297794342041
2.55,542,0.11414790153503418
2.55,543,0.1280679702758789
2.55,544,0.1859879493713379
2.55,545,0.15404582023620605
2.55,546,0.14230108261108398
2.55,547,0.10723304748535156
2.55,548,0.12128520011901855
2.55,549,0.19176006317138672
2.55,550,0.11091303825378418
2.55,551,0.2224271297454834
2.55,552,0.11775708198547363
2.55,553,0.10347795486450195
2.55,554,0.10920500755310059
2.55,555,0.16138100624084473
2.55,556,0.10960888862609863
2.55,557,0.0980839729309082
2.55,558,0.2559502124786377
2.55,559,0.2331831455230713
2.55,560,0.10749220848083496
2.55,561,0.12476205825805664
2.55,562,0.1121978759765625
2.55,563,0.09244799613952637
2.55,564,0.14723610877990723
2.55,565,0.18108391761779785
2.55,566,0.12005805969238281
2.55,567,0.2573130130767822
2.55,568,0.10785198211669922
2.55,569,0.08386492729187012
2.55,570,0.19621706008911133
2.55,571,0.11740398406982422
2.55,572,0.10720300674438477
2.55,573,0.10883307456970215
2.55,574,0.16711091995239258
2.55,575,0.13502979278564453
2.55,576,0.14141201972961426
2.55,577,0.09190917015075684
2.55,578,0.11717605590820312
2.55,579,0.10658884048461914
2.55,580,0.16756796836853027
2.55,581,0.11159396171569824
2.55,582,0.08632302284240723
2.55,583,0.1480090618133545
2.55,584,0.32590293884277344
2.55,585,0.1200721263885498
2.55,586,0.1384110450744629
2.55,587,0.12198209762573242
2.55,588,0.1163480281829834
2.55,589,0.13027310371398926
2.55,590,0.10256791114807129
2.55,591,0.14857006072998047
2.55,592,0.11830806732177734
2.55,593,0.12874603271484375
2.55,594,0.14400792121887207
2.55,595,0.10899901390075684
2.55,596,0.10787200927734375
2.55,597,0.07866907119750977
2.55,598,0.1147909164428711
2.55,599,0.1348109245300293
2.55,600,0.16682100296020508
2.55,601,0.13655614852905273
2.55,602,0.20826005935668945
2.55,603,0.10231590270996094
2.55,604,0.0916900634765625
2.55,605,0.17634201049804688
2.55,606,0.18918395042419434
2.55,607,0.1442699432373047
2.55,608,0.1228330135345459
2.55,609,0.10682201385498047
2.55,610,0.17598819732666016
2.55,611,0.12890982627868652
2.55,612,0.19264721870422363
2.55,613,0.16681599617004395
2.55,614,0.11123085021972656
2.55,615,0.1820971965789795
2.55,616,0.17493104934692383
2.55,617,0.1401209831237793
2.55,618,0.11990189552307129
2.55,619,0.10692906379699707
2.55,620,0.12376284599304199
2.55,621,0.13392210006713867
2.55,622,0.11184096336364746
2.55,623,0.3092679977416992
2.55,624,0.0966958999633789
2.55,625,0.16722607612609863
2.55,626,0.13930106163024902
2.55,627,0.1190030574798584
2.55,628,0.12341094017028809
2.55,629,0.1241459846496582
2.55,630,0.08334493637084961
2.55,631,0.1488039493560791
2.55,632,0.18036293983459473
2.55,633,0.13698887825012207
2.55,634,0.11144018173217773
2.55,635,0.1197969913482666
2.55,636,0.1667499542236328
2.55,637,0.20327401161193848
2.55,638,0.12017989158630371
2.55,639,0.11702895164489746
2.55,640,0.12379193305969238
2.55,641,0.12582802772521973
2.55,642,0.13191890716552734
2.55,643,0.12060689926147461
2.55,644,0.16165614128112793
2.55,645,0.15268516540527344
2.55,646,0.1481950283050537
2.55,647,0.15139389038085938
2.55,648,0.14423298835754395
2.55,649,0.09721708297729492
2.55,650,0.12024807929992676
2.55,651,0.149399995803833
2.55,652,0.18689203262329102
2.55,653,0.08852601051330566
2.55,654,0.11447501182556152
2.55,655,0.13492202758789062
2.55,656,0.10592794418334961
2.55,657,0.14570403099060059
2.55,658,0.12283492088317871
2.55,659,0.09556293487548828
2.55,660,0.11683201789855957
2.55,661,0.2188270092010498
2.55,662,0.1054539680480957
2.55,663,0.1320509910583496
2.55,664,0.12476110458374023
2.55,665,0.11635398864746094
2.55,666,0.0917518138885498
2.55,667,0.19657087326049805
2.55,668,0.11011195182800293
2.55,669,0.12088894844055176
2.55,670,0.34570813179016113
2.55,671,0.20366287231445312
2.55,672,0.11240196228027344
2.55,673,0.1393270492553711
2.55,674,0.14692020416259766
2.55,675,0.1719989776611328
2.55,676,0.12993502616882324
2.55,677,0.13867998123168945
2.55,678,0.10581588745117188
2.55,679,0.10071301460266113
2.55,680,0.1336228847503662
2.55,681,0.1553361415863037
2.55,682,0.11770296096801758
2.55,683,0.1128849983215332
2.55,684,0.11594605445861816
2.55,685,0.14562582969665527
2.55,686,0.12354397773742676
2.55,687,0.1354529857635498
2.55,688,0.1051630973815918
2.55,689,0.14351511001586914
2.55,690,0.10789895057678223
2.55,691,0.12774991989135742
2.55,692,0.10817885398864746
2.55,693,0.13549184799194336
2.55,694,0.2714359760284424
2.55,695,0.12996792793273926
2.55,696,0.15609002113342285
2.55,697,0.15031218528747559
2.55,698,0.11427998542785645
2.55,699,0.13124608993530273
2.55,700,0.13599610328674316
2.55,701,0.1309070587158203
2.55,702,0.21151399612426758
2.55,703,0.1636369228363037
2.55,704,0.15201711654663086
2.55,705,0.1297440528869629
2.55,706,0.12497615814208984
2.55,707,0.15857386589050293
2.55,708,0.20935893058776855
2.55,709,0.2396869659423828
2.55,710,0.19079995155334473
2.55,711,0.11922717094421387
2.55,712,0.1139528751373291
2.55,713,0.15902996063232422
2.55,714,0.11098814010620117
2.55,715,0.10050511360168457
2.55,716,0.1466529369354248
2.55,717,0.10466194152832031
2.55,718,0.12265801429748535
2.55,719,0.11810994148254395
2.55,720,0.11806988716125488
2.55,721,0.0965890884399414
2.55,722,0.10796499252319336
2.55,723,0.13338899612426758
2.55,724,0.11828994750976562
2.55,725,0.11600303649902344
2.55,726,0.2184460163116455
2.55,727,0.11628293991088867
2.55,728,0.15159010887145996
2.55,729,0.22870302200317383
2.55,730,0.1045830249786377
2.55,731,0.1709880828857422
2.55,732,0.13484406471252441
2.55,733,0.10751700401306152
2.55,734,0.11485600471496582
2.55,735,0.1385328769683838
2.55,736,0.17425203323364258
2.55,737,0.12510991096496582
2.55,738,0.1894848346710205
2.55,739,0.16823482513427734
2.55,740,0.16257905960083008
2.55,741,0.12439608573913574
2.55,742,0.12546896934509277
2.55,743,0.15885591506958008
2.55,744,0.49772191047668457
2.55,745,0.5286319255828857
2.55,746,0.21161890029907227
2.55,747,0.17703795433044434
2.55,748,0.11249303817749023
2.55,749,0.13370609283447266
2.55,750,0.2537410259246826
2.55,751,0.14393997192382812
2.55,752,0.18172407150268555
2.55,753,0.09948897361755371
2.55,754,0.15565800666809082
2.55,755,0.17032909393310547
2.55,756,0.13421416282653809
2.55,757,0.14528703689575195
2.55,758,0.10492897033691406
2.55,759,0.1206669807434082
2.55,760,0.09518599510192871
2.55,761,0.14691781997680664
2.55,762,0.10398006439208984
2.55,763,0.30585598945617676
2.55,764,0.18012619018554688
2.55,765,0.15019702911376953
2.55,766,0.14835715293884277
2.55,767,0.18843698501586914
2.55,768,0.2056419849395752
2.55,769,0.10363292694091797
2.55,770,0.12276291847229004
2.55,771,0.31666994094848633
2.55,772,0.15256500244140625
2.55,773,0.16798114776611328
2.55,774,0.15808701515197754
2.55,775,0.11215901374816895
2.55,776,0.16055798530578613
2.55,777,0.11974215507507324
2.55,778,0.19503307342529297
2.55,779,0.14106512069702148
2.55,780,0.1719682216644287
2.55,781,0.2239360809326172
2.55,782,0.10112309455871582
2.55,783,0.21817612648010254
2.55,784,0.1363661289215088
2.55,785,0.12307190895080566
2.55,786,0.1262528896331787
2.55,787,0.10405898094177246
2.55,788,0.15349912643432617
2.55,789,0.14606404304504395
2.55,790,0.22947192192077637
2.55,791,0.14541101455688477
2.55,792,0.1476740837097168
2.55,793,0.15128302574157715
2.55,794,0.10455513000488281
2.55,795,0.19899916648864746
2.55,796,0.27287721633911133
2.55,797,0.2013099193572998
2.55,798,0.16744399070739746
2.55,799,0.1400010585784912
2.55,800,0.11725497245788574
2.55,801,0.11012601852416992
2.55,802,0.2720010280609131
2.55,803,0.10347104072570801
2.55,804,0.12997221946716309
2.55,805,0.1507558822631836
2.55,806,0.21654987335205078
2.55,807,0.17673802375793457
2.55,808,0.1287670135498047
2.55,809,0.11119818687438965
2.55,810,0.12000894546508789
2.55,811,0.0978081226348877
2.55,812,0.12368297576904297
2.55,813,0.12929701805114746
2.55,814,0.1590111255645752
2.55,815,0.1049189567565918
2.55,816,0.14578914642333984
2.55,817,0.09488511085510254
2.55,818,0.13596010208129883
2.55,819,0.2129840850830078
2.55,820,0.22900986671447754
2.55,821,0.19619512557983398
2.55,822,0.13193416595458984
2.55,823,0.1652970314025879
2.55,824,0.19025397300720215
2.55,825,0.292011022567749
2.55,826,0.18399500846862793
2.55,827,0.33809804916381836
2.55,828,0.24559593200683594
2.55,829,0.22347497940063477
2.55,830,0.17683696746826172
2.55,831,0.10251092910766602
2.55,832,0.14236187934875488
2.55,833,0.1212770938873291
2.55,834,0.09296083450317383
2.55,835,0.11875796318054199
2.55,836,0.17737722396850586
2.55,837,0.12976288795471191
2.55,838,0.3106801509857178
2.55,839,0.1872391700744629
2.55,840,0.38257288932800293
2.55,841,0.31691813468933105
2.55,842,0.30750513076782227
2.55,843,0.13325786590576172
2.55,844,0.18246984481811523
2.55,845,0.18764710426330566
2.55,846,0.19313693046569824
2.55,847,0.39223408699035645
2.55,848,0.15817785263061523
2.55,849,0.19672298431396484
2.55,850,0.13706684112548828
2.55,851,0.2923898696899414
2.55,852,0.16622591018676758
2.55,853,0.129288911819458
2.55,854,0.12429404258728027
2.55,855,0.15777087211608887
2.55,856,0.13396596908569336
2.55,857,0.14574384689331055
2.55,858,0.1836378574371338
2.55,859,0.18814492225646973
2.55,860,0.15430116653442383
2.55,861,0.14296197891235352
2.55,862,0.22016406059265137
2.55,863,0.22499608993530273
2.55,864,0.12166190147399902
2.55,865,0.15543317794799805
2.55,866,0.09668803215026855
2.55,867,0.18830418586730957
2.55,868,0.1028890609741211
2.55,869,0.17994379997253418
2.55,870,0.1763620376586914
2.55,871,0.24786710739135742
2.55,872,0.26657891273498535
2.55,873,0.13128399848937988
2.55,874,0.09818696975708008
2.55,875,0.18627500534057617
2.55,876,0.20370912551879883
2.55,877,0.16486787796020508
2.55,878,0.1375589370727539
2.55,879,0.10647010803222656
2.55,880,0.11087799072265625
2.55,881,0.12716007232666016
2.55,882,0.15621185302734375
2.55,883,0.1265559196472168
2.55,884,0.09947395324707031
2.55,885,0.10499405860900879
2.55,886,0.11193084716796875
2.55,887,0.1739799976348877
2.55,888,0.3829820156097412
2.55,889,0.37809205055236816
2.55,890,0.39801788330078125
2.55,891,0.2579009532928467
2.55,892,0.2858591079711914
2.55,893,0.17015790939331055
2.55,894,0.10730290412902832
2.55,895,0.13749408721923828
2.55,896,0.12398409843444824
2.55,897,0.11942696571350098
2.55,898,0.14410185813903809
2.55,899,0.13663911819458008
2.55,900,0.13304495811462402
2.55,901,0.09933614730834961
2.55,902,0.11192107200622559
2.55,903,0.13405799865722656
2.55,904,0.16333293914794922
2.55,905,0.13961100578308105
2.55,906,0.12020397186279297
2.55,907,0.14097905158996582
2.55,908,0.12012004852294922
2.55,909,0.11698698997497559
2.55,910,0.1631178855895996
2.55,911,0.18871808052062988
2.55,912,0.13996005058288574
2.55,913,0.13205289840698242
2.55,914,0.12665581703186035
2.55,915,0.20630621910095215
2.55,916,0.18480896949768066
2.55,917,0.1990199089050293
2.55,918,0.15390682220458984
2.55,919,0.1654520034790039
2.55,920,0.12061619758605957
2.55,921,0.3068990707397461
2.55,922,0.13170599937438965
2.55,923,0.2943239212036133
2.55,924,0.12025690078735352
2.55,925,0.19699716567993164
2.55,926,0.13382291793823242
2.55,927,0.0991358757019043
2.55,928,0.1230010986328125
2.55,929,0.21320700645446777
2.55,930,0.17473602294921875
2.55,931,0.11746382713317871
2.55,932,0.10077905654907227
